"T","Distance","Radius","FreeRadius","X","Y","Z"
0.501,41.014,4.324,4.324,-55.632,-44.582,0.072
0.503,41.077,4.351,4.351,-55.590,-44.547,0.102
0.504,41.119,4.371,4.371,-55.563,-44.523,0.123
0.505,41.141,4.385,4.385,-55.549,-44.509,0.135
0.507,41.147,4.391,4.391,-55.547,-44.505,0.138
0.508,41.156,4.391,4.391,-55.555,-44.508,0.135
0.510,41.177,4.386,4.386,-55.572,-44.518,0.126
0.511,41.208,4.378,4.378,-55.595,-44.532,0.113
0.512,41.245,4.368,4.368,-55.623,-44.550,0.096
0.514,41.288,4.357,4.357,-55.654,-44.571,0.076
0.515,41.332,4.348,4.348,-55.688,-44.592,0.055
0.516,41.376,4.340,4.340,-55.720,-44.613,0.035
0.518,41.416,4.335,4.335,-55.750,-44.631,0.016
0.519,41.448,4.331,4.331,-55.774,-44.646,0.001
0.520,41.470,4.330,4.330,-55.791,-44.656,-0.009
0.522,41.478,4.329,4.329,-55.797,-44.660,-0.013
0.523,41.487,4.330,4.330,-55.791,-44.656,-0.008
0.525,41.516,4.332,4.332,-55.771,-44.643,0.006
0.526,41.568,4.334,4.334,-55.732,-44.619,0.033
0.527,41.647,4.337,4.337,-55.675,-44.583,0.072
0.529,41.755,4.340,4.340,-55.595,-44.534,0.126
0.530,41.890,4.345,4.345,-55.496,-44.472,0.194
0.531,42.046,4.350,4.350,-55.382,-44.402,0.274
0.533,42.216,4.356,4.356,-55.259,-44.327,0.365
0.534,42.396,4.364,4.364,-55.131,-44.250,0.464
0.536,42.578,4.373,4.373,-55.003,-44.174,0.570
0.537,42.757,4.383,4.383,-54.881,-44.102,0.681
0.538,42.929,4.394,4.394,-54.769,-44.039,0.794
0.540,43.088,4.406,4.406,-54.673,-43.987,0.909
0.541,43.230,4.417,4.417,-54.597,-43.949,1.023
0.542,43.354,4.428,4.428,-54.545,-43.929,1.134
0.544,43.464,4.437,4.437,-54.519,-43.927,1.241
0.545,43.566,4.444,4.444,-54.511,-43.939,1.341
0.546,43.661,4.449,4.449,-54.515,-43.963,1.434
0.548,43.749,4.450,4.450,-54.526,-43.993,1.516
0.549,43.828,4.448,4.448,-54.537,-44.028,1.585
0.551,43.894,4.439,4.439,-54.543,-44.064,1.641
0.552,43.947,4.425,4.425,-54.537,-44.097,1.681
0.553,43.989,4.403,4.403,-54.513,-44.124,1.704
0.555,44.040,4.373,4.373,-54.465,-44.141,1.706
0.556,44.121,4.334,4.334,-54.387,-44.146,1.688
0.557,44.237,4.285,4.285,-54.278,-44.137,1.648
0.559,44.384,4.231,4.231,-54.144,-44.116,1.590
0.560,44.552,4.174,4.174,-53.994,-44.086,1.520
0.561,44.734,4.117,4.117,-53.834,-44.051,1.441
0.563,44.920,4.062,4.062,-53.672,-44.013,1.357
0.564,45.102,4.013,4.013,-53.515,-43.975,1.273
0.566,45.272,3.973,3.973,-53.371,-43.940,1.192
0.567,45.419,3.944,3.944,-53.246,-43.910,1.118
0.568,45.536,3.924,3.924,-53.149,-43.889,1.057
0.570,45.614,3.910,3.910,-53.087,-43.879,1.012
0.571,45.651,3.901,3.901,-53.061,-43.881,0.985
0.572,45.667,3.893,3.893,-53.063,-43.892,0.974
0.574,45.692,3.884,3.884,-53.082,-43.908,0.977
0.575,45.724,3.871,3.871,-53.106,-43.925,0.991
0.577,45.756,3.851,3.851,-53.125,-43.940,1.012
0.578,45.784,3.825,3.825,-53.126,-43.947,1.039
0.579,45.824,3.793,3.793,-53.100,-43.944,1.069
0.581,45.898,3.758,3.758,-53.035,-43.926,1.098
0.582,46.022,3.720,3.720,-52.919,-43.890,1.124
0.583,46.210,3.681,3.681,-52.742,-43.831,1.144
0.585,46.469,3.642,3.642,-52.497,-43.747,1.157
0.586,46.791,3.606,3.606,-52.193,-43.642,1.162
0.587,47.159,3.572,3.572,-51.845,-43.520,1.161
0.589,47.560,3.540,3.540,-51.466,-43.388,1.155
0.590,47.979,3.509,3.509,-51.072,-43.249,1.146
0.592,48.399,3.477,3.477,-50.676,-43.109,1.134
0.593,48.807,3.444,3.444,-50.291,-42.974,1.121
0.594,49.186,3.408,3.408,-49.934,-42.848,1.108
0.596,49.523,3.368,3.368,-49.616,-42.736,1.096
0.597,49.802,3.323,3.323,-49.353,-42.643,1.086
0.598,50.010,3.275,3.275,-49.157,-42.575,1.081
0.600,50.150,3.227,3.227,-49.024,-42.529,1.078
0.601,50.232,3.183,3.183,-48.947,-42.503,1.078
0.602,50.264,3.147,3.147,-48.916,-42.493,1.081
0.604,50.273,3.121,3.121,-48.924,-42.496,1.085
0.605,50.313,3.109,3.109,-48.960,-42.509,1.089
0.607,50.374,3.115,3.115,-49.018,-42.529,1.094
0.608,50.448,3.138,3.138,-49.089,-42.552,1.099
0.609,50.526,3.175,3.175,-49.163,-42.575,1.102
0.611,50.598,3.218,3.218,-49.232,-42.595,1.104
0.612,50.656,3.264,3.264,-49.288,-42.610,1.103
0.613,50.697,3.308,3.308,-49.328,-42.618,1.101
0.615,50.722,3.344,3.344,-49.353,-42.621,1.097
0.616,50.732,3.366,3.366,-49.362,-42.620,1.094
