"T","Distance","Radius","FreeRadius","X","Y","Z"
0.175,11.045,1.327,1.327,-50.094,113.530,168.107
0.178,11.203,1.390,1.390,-50.136,113.591,168.246
0.180,11.351,1.445,1.445,-50.162,113.669,168.370
0.182,11.493,1.472,1.472,-50.172,113.770,168.470
0.185,11.641,1.461,1.461,-50.167,113.898,168.542
0.187,11.799,1.425,1.425,-50.149,114.047,168.592
0.189,11.970,1.382,1.382,-50.123,114.213,168.624
0.191,12.149,1.348,1.348,-50.090,114.388,168.644
0.194,12.332,1.338,1.338,-50.055,114.567,168.657
0.196,12.513,1.350,1.350,-50.020,114.744,168.670
0.198,12.686,1.373,1.373,-49.989,114.913,168.687
0.200,12.845,1.396,1.396,-49.964,115.068,168.714
0.203,12.987,1.407,1.407,-49.950,115.203,168.756
0.205,13.113,1.404,1.404,-49.949,115.312,168.820
0.207,13.232,1.393,1.393,-49.962,115.393,168.907
0.210,13.356,1.383,1.383,-49.985,115.449,169.014
0.212,13.488,1.383,1.383,-50.013,115.486,169.138
0.214,13.628,1.399,1.399,-50.041,115.509,169.273
0.216,13.773,1.425,1.425,-50.064,115.524,169.415
0.219,13.919,1.451,1.451,-50.077,115.536,169.561
0.221,14.064,1.467,1.467,-50.075,115.551,169.705
0.223,14.207,1.463,1.463,-50.053,115.573,169.844
0.226,14.349,1.437,1.437,-50.006,115.608,169.973
0.228,14.497,1.397,1.397,-49.929,115.662,170.089
0.230,14.662,1.350,1.350,-49.820,115.736,170.188
0.232,14.844,1.305,1.305,-49.686,115.827,170.271
0.235,15.042,1.268,1.268,-49.531,115.929,170.340
0.237,15.251,1.244,1.244,-49.363,116.040,170.396
0.239,15.465,1.235,1.235,-49.187,116.153,170.441
0.241,15.677,1.245,1.245,-49.009,116.264,170.476
0.244,15.881,1.277,1.277,-48.837,116.368,170.503
0.246,16.068,1.326,1.326,-48.675,116.461,170.523
0.248,16.232,1.383,1.383,-48.531,116.538,170.537
0.251,16.366,1.438,1.438,-48.410,116.594,170.547
0.253,16.468,1.483,1.483,-48.315,116.629,170.554
0.255,16.543,1.511,1.511,-48.242,116.647,170.557
0.257,16.599,1.527,1.527,-48.186,116.653,170.557
0.260,16.644,1.538,1.538,-48.142,116.654,170.552
0.262,16.682,1.552,1.552,-48.105,116.656,170.544
0.264,16.720,1.575,1.575,-48.070,116.665,170.531
0.267,16.766,1.603,1.603,-48.033,116.685,170.513
0.269,16.829,1.630,1.630,-47.987,116.723,170.491
0.271,16.918,1.649,1.649,-47.930,116.786,170.463
0.273,17.042,1.652,1.652,-47.855,116.877,170.430
0.276,17.201,1.639,1.639,-47.760,117.000,170.392
0.278,17.391,1.620,1.620,-47.650,117.149,170.350
0.280,17.602,1.605,1.605,-47.529,117.316,170.305
0.282,17.827,1.607,1.607,-47.402,117.496,170.259
0.285,18.058,1.635,1.635,-47.272,117.681,170.214
0.287,18.287,1.682,1.682,-47.145,117.866,170.170
0.289,18.505,1.735,1.735,-47.024,118.044,170.129
0.292,18.706,1.783,1.783,-46.914,118.208,170.092
0.294,18.880,1.813,1.813,-46.820,118.351,170.061
0.296,19.020,1.821,1.821,-46.746,118.467,170.037
0.298,19.123,1.814,1.814,-46.693,118.554,170.021
0.301,19.193,1.802,1.802,-46.659,118.615,170.011
0.303,19.236,1.792,1.792,-46.642,118.654,170.005
0.305,19.258,1.791,1.791,-46.637,118.675,170.003
0.308,19.267,1.797,1.797,-46.641,118.683,170.004
0.310,19.279,1.808,1.808,-46.652,118.681,170.005
0.312,19.295,1.820,1.820,-46.667,118.675,170.006
0.314,19.312,1.830,1.830,-46.682,118.667,170.005
0.317,19.325,1.838,1.838,-46.695,118.663,170.002
0.319,19.336,1.844,1.844,-46.701,118.667,169.993
0.321,19.355,1.851,1.851,-46.701,118.680,169.980
0.323,19.382,1.859,1.859,-46.694,118.701,169.964
0.326,19.416,1.869,1.869,-46.683,118.727,169.946
0.328,19.453,1.880,1.880,-46.669,118.756,169.927
0.330,19.491,1.891,1.891,-46.653,118.785,169.910
0.333,19.526,1.901,1.901,-46.637,118.813,169.895
0.335,19.556,1.909,1.909,-46.623,118.837,169.884
0.337,19.578,1.913,1.913,-46.611,118.855,169.878
0.339,19.590,1.912,1.912,-46.604,118.865,169.880
0.342,19.601,1.907,1.907,-46.602,118.864,169.890
0.344,19.623,1.896,1.896,-46.607,118.853,169.908
0.346,19.653,1.880,1.880,-46.615,118.835,169.931
0.349,19.686,1.862,1.862,-46.626,118.814,169.954
0.351,19.716,1.848,1.848,-46.636,118.795,169.975
0.353,19.737,1.840,1.840,-46.643,118.781,169.989
0.355,19.743,1.844,1.844,-46.647,118.777,169.993
0.358,19.758,1.857,1.857,-46.643,118.787,169.983
0.360,19.799,1.879,1.879,-46.631,118.815,169.956
0.362,19.872,1.905,1.905,-46.608,118.864,169.907
0.364,19.983,1.933,1.933,-46.572,118.940,169.833
0.367,20.133,1.964,1.964,-46.523,119.042,169.734
0.369,20.314,2.001,2.001,-46.463,119.164,169.616
0.371,20.517,2.048,2.048,-46.396,119.302,169.483
0.374,20.734,2.111,2.111,-46.323,119.450,169.342
0.376,20.957,2.191,2.191,-46.249,119.602,169.197
0.378,21.177,2.284,2.284,-46.176,119.753,169.055
0.380,21.385,2.381,2.381,-46.106,119.897,168.921
0.383,21.575,2.474,2.474,-46.042,120.028,168.800
0.385,21.736,2.556,2.556,-45.988,120.141,168.698
0.387,21.862,2.623,2.623,-45.945,120.230,168.620
0.390,21.949,2.674,2.674,-45.916,120.294,168.569
0.392,22.004,2.710,2.710,-45.897,120.335,168.538
0.394,22.031,2.730,2.730,-45.888,120.358,168.525
0.396,22.038,2.735,2.735,-45.886,120.364,168.525
0.399,22.048,2.729,2.729,-45.889,120.358,168.532
0.401,22.067,2.716,2.716,-45.895,120.344,168.542
0.403,22.090,2.701,2.701,-45.902,120.323,168.551
0.405,22.114,2.687,2.687,-45.909,120.301,168.554
0.408,22.137,2.677,2.677,-45.912,120.279,168.547
0.410,22.164,2.671,2.671,-45.911,120.263,168.525
0.412,22.204,2.671,2.671,-45.905,120.252,168.487
0.415,22.257,2.678,2.678,-45.894,120.246,168.436
0.417,22.320,2.691,2.691,-45.879,120.245,168.375
0.419,22.389,2.710,2.710,-45.861,120.247,168.308
0.421,22.463,2.731,2.731,-45.840,120.251,168.237
0.424,22.537,2.754,2.754,-45.818,120.257,168.167
0.426,22.608,2.775,2.775,-45.795,120.262,168.100
0.428,22.672,2.794,2.794,-45.772,120.267,168.040
0.431,22.727,2.808,2.808,-45.750,120.271,167.990
0.433,22.769,2.816,2.816,-45.729,120.272,167.954
0.435,22.799,2.817,2.817,-45.711,120.269,167.931
0.437,22.820,2.810,2.810,-45.695,120.265,167.917
0.440,22.837,2.801,2.801,-45.681,120.258,167.910
0.442,22.851,2.792,2.792,-45.671,120.250,167.905
0.444,22.864,2.789,2.789,-45.664,120.240,167.898
0.446,22.881,2.795,2.795,-45.661,120.231,167.885
0.449,22.905,2.807,2.807,-45.661,120.221,167.863
0.451,22.941,2.823,2.823,-45.666,120.212,167.828
0.453,22.995,2.839,2.839,-45.675,120.204,167.776
0.456,23.069,2.852,2.852,-45.689,120.197,167.703
0.458,23.165,2.860,2.860,-45.708,120.192,167.609
0.460,23.279,2.866,2.866,-45.730,120.188,167.498
0.462,23.407,2.873,2.873,-45.755,120.184,167.373
0.465,23.545,2.883,2.883,-45.782,120.180,167.237
0.467,23.689,2.898,2.898,-45.810,120.176,167.095
0.469,23.837,2.915,2.915,-45.838,120.170,166.951
0.472,23.983,2.930,2.930,-45.865,120.162,166.807
0.474,24.124,2.941,2.941,-45.890,120.152,166.669
0.476,24.257,2.945,2.945,-45.913,120.140,166.538
0.478,24.378,2.941,2.941,-45.932,120.123,166.420
0.481,24.486,2.933,2.933,-45.948,120.104,166.315
0.483,24.582,2.925,2.925,-45.962,120.080,166.223
0.485,24.670,2.920,2.920,-45.975,120.053,166.141
0.487,24.749,2.919,2.919,-45.989,120.023,166.068
0.490,24.823,2.922,2.922,-46.006,119.990,166.004
0.492,24.894,2.927,2.927,-46.026,119.954,165.947
0.494,24.963,2.931,2.931,-46.051,119.916,165.895
0.497,25.034,2.933,2.933,-46.083,119.874,165.847
0.499,25.108,2.933,2.933,-46.122,119.830,165.803
0.501,25.188,2.930,2.930,-46.171,119.784,165.759
0.503,25.273,2.927,2.927,-46.227,119.736,165.717
0.506,25.360,2.924,2.924,-46.285,119.688,165.675
0.508,25.444,2.922,2.922,-46.342,119.642,165.633
0.510,25.522,2.921,2.921,-46.392,119.599,165.590
0.513,25.591,2.922,2.922,-46.429,119.560,165.547
0.515,25.650,2.925,2.925,-46.450,119.528,165.503
0.517,25.701,2.931,2.931,-46.449,119.504,165.457
0.519,25.758,2.939,2.939,-46.422,119.489,165.410
0.522,25.835,2.947,2.947,-46.363,119.485,165.361
0.524,25.943,2.954,2.954,-46.268,119.493,165.309
0.526,26.083,2.957,2.957,-46.141,119.513,165.254
0.528,26.247,2.958,2.958,-45.991,119.541,165.193
0.531,26.426,2.960,2.960,-45.829,119.575,165.126
0.533,26.610,2.966,2.966,-45.665,119.610,165.049
0.535,26.790,2.981,2.981,-45.511,119.643,164.962
0.538,26.961,3.006,3.006,-45.375,119.672,164.863
0.540,27.117,3.034,3.034,-45.270,119.693,164.749
0.542,27.263,3.054,3.054,-45.205,119.703,164.619
0.544,27.411,3.057,3.057,-45.191,119.699,164.472
0.547,27.586,3.035,3.035,-45.237,119.676,164.304
0.549,27.803,2.989,2.989,-45.344,119.637,164.120
0.551,28.059,2.934,2.934,-45.499,119.584,163.924
0.554,28.345,2.881,2.881,-45.691,119.520,163.720
0.556,28.653,2.844,2.844,-45.909,119.448,163.516
0.558,28.970,2.832,2.832,-46.143,119.373,163.316
0.560,29.283,2.840,2.840,-46.380,119.297,163.125
0.563,29.581,2.862,2.862,-46.609,119.225,162.950
0.565,29.850,2.892,2.892,-46.819,119.158,162.795
0.567,30.079,2.922,2.922,-46.999,119.101,162.666
0.569,30.255,2.949,2.949,-47.138,119.056,162.568
0.572,30.377,2.973,2.973,-47.235,119.025,162.500
0.574,30.452,2.992,2.992,-47.294,119.005,162.459
0.576,30.488,3.005,3.005,-47.323,118.994,162.439
0.579,30.494,3.013,3.013,-47.326,118.991,162.436
0.581,30.511,3.016,3.016,-47.311,118.993,162.445
0.583,30.544,3.016,3.016,-47.283,118.999,162.461
0.585,30.584,3.017,3.017,-47.248,119.006,162.479
0.588,30.624,3.019,3.019,-47.212,119.013,162.494
0.590,30.656,3.022,3.022,-47.181,119.017,162.502
0.592,30.676,3.028,3.028,-47.162,119.017,162.499
0.595,30.694,3.035,3.035,-47.154,119.013,162.483
0.597,30.722,3.043,3.043,-47.158,119.005,162.456
0.599,30.761,3.053,3.053,-47.170,118.996,162.421
0.601,30.808,3.062,3.062,-47.189,118.986,162.379
0.604,30.861,3.070,3.070,-47.213,118.976,162.333
0.606,30.917,3.075,3.075,-47.241,118.969,162.284
0.608,30.973,3.076,3.076,-47.269,118.965,162.235
0.610,31.028,3.073,3.073,-47.297,118.965,162.188
0.613,31.078,3.066,3.066,-47.322,118.971,162.146
0.615,31.122,3.052,3.052,-47.342,118.984,162.109
0.617,31.162,3.033,3.033,-47.359,119.002,162.078
0.620,31.198,3.009,3.009,-47.372,119.024,162.052
0.622,31.230,2.988,2.988,-47.383,119.045,162.029
0.624,31.259,2.973,2.973,-47.394,119.062,162.009
0.626,31.284,2.970,2.970,-47.406,119.074,161.990
0.629,31.308,2.982,2.982,-47.419,119.076,161.971
0.631,31.336,3.003,3.003,-47.437,119.065,161.951
0.633,31.377,3.027,3.027,-47.459,119.040,161.928
0.636,31.436,3.046,3.046,-47.487,118.996,161.901
0.638,31.517,3.055,3.055,-47.522,118.931,161.868
0.640,31.620,3.052,3.052,-47.565,118.846,161.829
0.642,31.742,3.044,3.044,-47.614,118.744,161.782
0.645,31.883,3.033,3.033,-47.669,118.628,161.726
0.647,32.038,3.026,3.026,-47.729,118.502,161.658
0.649,32.207,3.025,3.025,-47.793,118.368,161.577
0.651,32.388,3.028,3.028,-47.860,118.229,161.482
0.654,32.578,3.033,3.033,-47.930,118.091,161.372
0.656,32.779,3.038,3.038,-48.001,117.954,161.244
0.658,32.988,3.042,3.042,-48.073,117.823,161.097
0.661,33.207,3.046,3.046,-48.145,117.700,160.930
0.663,33.435,3.054,3.054,-48.216,117.588,160.746
0.665,33.669,3.068,3.068,-48.286,117.484,160.547
0.667,33.908,3.093,3.093,-48.355,117.389,160.340
0.670,34.146,3.129,3.129,-48.421,117.302,160.128
0.672,34.382,3.175,3.175,-48.484,117.223,159.915
0.674,34.610,3.229,3.229,-48.544,117.152,159.706
0.677,34.828,3.289,3.289,-48.600,117.087,159.506
0.679,35.032,3.351,3.351,-48.652,117.028,159.318
0.681,35.216,3.414,3.414,-48.700,116.975,159.148
0.683,35.378,3.473,3.473,-48.742,116.928,158.999
0.686,35.519,3.526,3.526,-48.780,116.885,158.871
0.688,35.643,3.568,3.568,-48.817,116.844,158.760
0.690,35.754,3.602,3.602,-48.854,116.803,158.663
0.692,35.857,3.633,3.633,-48.895,116.761,158.578
0.695,35.958,3.670,3.670,-48.941,116.716,158.501
0.697,36.061,3.717,3.717,-48.994,116.666,158.429
0.699,36.172,3.781,3.781,-49.058,116.609,158.358
0.702,36.295,3.858,3.858,-49.134,116.543,158.286
0.704,36.437,3.943,3.943,-49.225,116.468,158.209
0.706,36.599,4.032,4.032,-49.333,116.380,158.124
0.708,36.782,4.120,4.120,-49.456,116.282,158.031
0.711,36.979,4.206,4.206,-49.591,116.177,157.933
0.713,37.187,4.289,4.289,-49.734,116.067,157.830
0.715,37.400,4.372,4.372,-49.882,115.957,157.724
0.718,37.613,4.454,4.454,-50.031,115.848,157.617
0.720,37.822,4.535,4.535,-50.179,115.745,157.510
0.722,38.023,4.614,4.614,-50.321,115.650,157.405
0.724,38.209,4.688,4.688,-50.454,115.567,157.304
0.727,38.378,4.757,4.757,-50.575,115.499,157.208
0.729,38.525,4.819,4.819,-50.680,115.448,157.119
0.731,38.651,4.874,4.874,-50.769,115.413,157.037
0.733,38.760,4.924,4.924,-50.845,115.391,156.962
0.736,38.855,4.969,4.969,-50.910,115.378,156.893
0.738,38.939,5.011,5.011,-50.964,115.371,156.830
0.740,39.013,5.051,5.051,-51.009,115.367,156.772
0.743,39.079,5.091,5.091,-51.049,115.362,156.719
0.745,39.139,5.129,5.129,-51.083,115.352,156.671
0.747,39.196,5.166,5.166,-51.115,115.335,156.627
0.749,39.255,5.203,5.203,-51.146,115.306,156.586
0.752,39.320,5.241,5.241,-51.177,115.263,156.549
0.754,39.392,5.279,5.279,-51.209,115.207,156.515
0.756,39.472,5.320,5.320,-51.241,115.142,156.484
0.759,39.555,5.362,5.362,-51.273,115.070,156.458
0.761,39.639,5.405,5.405,-51.303,114.994,156.435
0.763,39.722,5.447,5.447,-51.332,114.919,156.416
0.765,39.800,5.485,5.485,-51.359,114.847,156.401
0.768,39.870,5.515,5.515,-51.382,114.781,156.391
0.770,39.930,5.536,5.536,-51.402,114.726,156.385
0.772,39.975,5.548,5.548,-51.417,114.684,156.384
0.774,40.004,5.553,5.553,-51.428,114.657,156.388
0.777,40.019,5.553,5.553,-51.435,114.645,156.396
0.779,40.028,5.548,5.548,-51.438,114.642,156.404
0.781,40.036,5.542,5.542,-51.438,114.646,156.411
0.784,40.043,5.537,5.537,-51.437,114.652,156.414
0.786,40.049,5.537,5.537,-51.434,114.656,156.411
0.788,40.060,5.546,5.546,-51.432,114.655,156.400
0.790,40.085,5.565,5.565,-51.431,114.644,156.378
0.793,40.128,5.589,5.589,-51.431,114.619,156.343
0.795,40.193,5.615,5.615,-51.433,114.577,156.293
0.797,40.286,5.636,5.636,-51.439,114.513,156.226
0.800,40.404,5.650,5.650,-51.450,114.430,156.143
0.802,40.543,5.658,5.658,-51.467,114.331,156.047
0.804,40.700,5.670,5.670,-51.491,114.218,155.941
0.806,40.870,5.694,5.694,-51.524,114.096,155.827
0.809,41.050,5.739,5.739,-51.568,113.969,155.708
0.811,41.236,5.806,5.806,-51.624,113.838,155.587
0.813,41.426,5.888,5.888,-51.692,113.709,155.467
0.815,41.616,5.976,5.976,-51.776,113.584,155.350
0.818,41.806,6.058,6.058,-51.876,113.466,155.240
0.820,41.994,6.128,6.128,-51.992,113.359,155.138
0.822,42.181,6.186,6.186,-52.123,113.263,155.045
0.825,42.366,6.237,6.237,-52.264,113.177,154.961
0.827,42.548,6.284,6.284,-52.410,113.099,154.884
0.829,42.725,6.333,6.333,-52.556,113.030,154.814
0.831,42.893,6.385,6.385,-52.699,112.968,154.750
0.834,43.049,6.438,6.438,-52.833,112.911,154.693
0.836,43.191,6.488,6.488,-52.954,112.860,154.640
0.838,43.316,6.532,6.532,-53.058,112.812,154.592
0.841,43.419,6.569,6.569,-53.140,112.767,154.547
0.843,43.502,6.599,6.599,-53.197,112.725,154.505
0.845,43.569,6.625,6.625,-53.231,112.683,154.465
0.847,43.628,6.648,6.648,-53.248,112.644,154.423
0.850,43.687,6.673,6.673,-53.251,112.605,154.379
0.852,43.750,6.697,6.697,-53.247,112.568,154.328
0.854,43.818,6.722,6.722,-53.241,112.532,154.271
0.856,43.895,6.745,6.745,-53.237,112.496,154.204
0.859,43.981,6.765,6.765,-53.241,112.461,154.125
0.861,44.082,6.782,6.782,-53.257,112.426,154.032
0.863,44.202,6.798,6.798,-53.292,112.391,153.922
0.866,44.345,6.813,6.813,-53.348,112.356,153.796
0.868,44.509,6.831,6.831,-53.424,112.321,153.654
0.870,44.691,6.853,6.853,-53.516,112.287,153.501
0.872,44.884,6.878,6.878,-53.619,112.253,153.341
0.875,45.083,6.907,6.907,-53.730,112.221,153.179
0.877,45.282,6.939,6.939,-53.844,112.191,153.018
0.879,45.476,6.972,6.972,-53.957,112.162,152.863
0.882,45.659,7.005,7.005,-54.065,112.135,152.718
0.884,45.825,7.038,7.038,-54.163,112.111,152.587
0.886,45.968,7.066,7.066,-54.248,112.090,152.473
0.888,46.084,7.089,7.089,-54.316,112.072,152.382
0.891,46.173,7.105,7.105,-54.367,112.057,152.311
0.893,46.237,7.116,7.116,-54.404,112.044,152.259
0.895,46.280,7.127,7.127,-54.427,112.034,152.224
0.897,46.305,7.141,7.141,-54.440,112.025,152.205
0.900,46.315,7.165,7.165,-54.443,112.018,152.199
0.902,46.324,7.196,7.196,-54.439,112.012,152.205
0.904,46.343,7.229,7.229,-54.429,112.007,152.220
0.907,46.370,7.256,7.256,-54.416,112.002,152.243
0.909,46.403,7.269,7.269,-54.400,111.997,152.272
0.911,46.439,7.264,7.264,-54.385,111.991,152.304
0.913,46.476,7.246,7.246,-54.371,111.986,152.338
0.916,46.509,7.223,7.223,-54.358,111.980,152.368
0.918,46.536,7.205,7.205,-54.350,111.976,152.392
0.920,46.552,7.200,7.200,-54.345,111.971,152.408
0.923,46.556,7.208,7.208,-54.347,111.968,152.410
0.925,46.572,7.224,7.224,-54.354,111.966,152.396
0.927,46.609,7.238,7.238,-54.370,111.966,152.363
0.929,46.670,7.244,7.244,-54.395,111.967,152.307
0.932,46.760,7.236,7.236,-54.429,111.971,152.224
0.934,46.879,7.220,7.220,-54.475,111.976,152.114
0.936,47.026,7.200,7.200,-54.532,111.982,151.979
0.938,47.193,7.185,7.185,-54.599,111.984,151.826
0.941,47.375,7.179,7.179,-54.677,111.980,151.661
0.943,47.567,7.186,7.186,-54.764,111.968,151.491
0.945,47.764,7.204,7.204,-54.862,111.943,151.321
0.948,47.964,7.231,7.231,-54.970,111.904,151.158
0.950,48.162,7.269,7.269,-55.087,111.848,151.008
0.952,48.360,7.312,7.312,-55.213,111.771,150.876
0.954,48.560,7.351,7.351,-55.348,111.670,150.769
0.957,48.766,7.378,7.378,-55.492,111.546,150.691
0.959,48.983,7.381,7.381,-55.646,111.402,150.638
0.961,49.212,7.352,7.352,-55.810,111.246,150.602
0.964,49.451,7.300,7.300,-55.986,111.086,150.576
0.966,49.697,7.243,7.243,-56.174,110.928,150.553
0.968,49.948,7.197,7.197,-56.376,110.782,150.526
0.970,50.203,7.180,7.180,-56.592,110.653,150.487
0.973,50.463,7.198,7.198,-56.823,110.550,150.428
0.975,50.734,7.239,7.239,-57.071,110.480,150.344
0.977,51.025,7.286,7.286,-57.336,110.449,150.227
0.979,51.349,7.326,7.326,-57.619,110.465,150.070
0.982,51.710,7.347,7.347,-57.918,110.523,149.877
0.984,52.109,7.354,7.354,-58.232,110.620,149.651
0.986,52.543,7.359,7.359,-58.559,110.751,149.397
0.989,53.009,7.377,7.377,-58.897,110.910,149.118
0.991,53.503,7.417,7.417,-59.244,111.093,148.818
0.993,54.019,7.486,7.486,-59.598,111.296,148.503
0.995,54.552,7.574,7.574,-59.958,111.512,148.175
0.998,55.096,7.677,7.677,-60.322,111.739,147.839
1.000,55.646,7.787,7.787,-60.687,111.970,147.498
