"T","Distance","Radius","FreeRadius","X","Y","Z"
0.478,41.138,2.354,2.354,173.200,174.787,157.542
0.480,41.257,2.341,2.341,173.238,174.853,157.633
0.481,41.379,2.330,2.330,173.275,174.924,157.725
0.482,41.505,2.320,2.320,173.311,175.001,157.818
0.484,41.635,2.312,2.312,173.346,175.087,157.911
0.485,41.772,2.305,2.305,173.378,175.181,158.003
0.487,41.915,2.299,2.299,173.408,175.287,158.095
0.488,42.066,2.294,2.294,173.435,175.404,158.187
0.489,42.224,2.293,2.293,173.461,175.529,158.280
0.491,42.388,2.296,2.296,173.485,175.660,158.377
0.492,42.557,2.305,2.305,173.510,175.791,158.479
0.494,42.729,2.320,2.320,173.536,175.920,158.589
0.495,42.903,2.343,2.343,173.564,176.043,158.710
0.496,43.081,2.375,2.375,173.596,176.157,158.842
0.498,43.262,2.414,2.414,173.632,176.258,158.990
0.499,43.451,2.461,2.461,173.673,176.341,159.153
0.501,43.650,2.513,2.513,173.721,176.405,159.336
0.502,43.861,2.570,2.570,173.774,176.449,159.535
0.504,44.082,2.631,2.631,173.829,176.477,159.747
0.505,44.309,2.695,2.695,173.885,176.494,159.966
0.506,44.537,2.760,2.760,173.938,176.504,160.188
0.508,44.761,2.826,2.826,173.985,176.511,160.407
0.509,44.977,2.892,2.892,174.024,176.520,160.619
0.511,45.179,2.957,2.957,174.051,176.535,160.819
0.512,45.363,3.021,3.021,174.064,176.560,161.001
0.513,45.527,3.081,3.081,174.061,176.600,161.160
0.515,45.674,3.138,3.138,174.038,176.658,161.293
0.516,45.811,3.191,3.191,174.000,176.730,161.403
0.518,45.942,3.238,3.238,173.950,176.812,161.492
0.519,46.068,3.280,3.280,173.892,176.898,161.564
0.520,46.189,3.316,3.316,173.831,176.983,161.625
0.522,46.302,3.345,3.345,173.771,177.062,161.678
0.523,46.402,3.368,3.368,173.715,177.130,161.726
0.525,46.485,3.383,3.383,173.669,177.181,161.774
0.526,46.553,3.390,3.390,173.637,177.211,161.825
0.528,46.615,3.390,3.390,173.622,177.214,161.885
0.529,46.688,3.385,3.385,173.626,177.189,161.953
0.530,46.779,3.378,3.378,173.644,177.142,162.029
0.532,46.886,3.371,3.371,173.674,177.078,162.109
0.533,47.004,3.365,3.365,173.711,177.002,162.192
0.535,47.126,3.362,3.362,173.750,176.921,162.276
0.536,47.247,3.366,3.366,173.788,176.840,162.356
0.537,47.359,3.375,3.375,173.820,176.765,162.433
0.539,47.457,3.388,3.388,173.843,176.700,162.502
0.540,47.534,3.401,3.401,173.852,176.653,162.562
0.542,47.589,3.412,3.412,173.844,176.628,162.611
0.543,47.634,3.419,3.419,173.818,176.625,162.648
0.544,47.686,3.419,3.419,173.776,176.640,162.674
0.546,47.753,3.409,3.409,173.720,176.672,162.691
0.547,47.836,3.388,3.388,173.650,176.716,162.698
0.549,47.935,3.359,3.359,173.568,176.771,162.697
0.550,48.047,3.324,3.324,173.475,176.833,162.688
0.551,48.170,3.287,3.287,173.373,176.900,162.673
0.553,48.300,3.250,3.250,173.264,176.969,162.651
0.554,48.437,3.216,3.216,173.149,177.036,162.625
0.556,48.577,3.188,3.188,173.028,177.100,162.595
0.557,48.720,3.166,3.166,172.902,177.160,162.565
0.559,48.865,3.151,3.151,172.771,177.218,162.538
0.560,49.013,3.140,3.140,172.635,177.273,162.519
0.561,49.164,3.130,3.130,172.494,177.327,162.510
0.563,49.319,3.120,3.120,172.349,177.378,162.515
0.564,49.479,3.108,3.108,172.198,177.428,162.539
0.566,49.648,3.091,3.091,172.043,177.477,162.584
0.567,49.830,3.069,3.069,171.882,177.526,162.655
0.568,50.028,3.043,3.043,171.718,177.574,162.754
0.570,50.243,3.016,3.016,171.550,177.621,162.880
0.571,50.470,2.991,2.991,171.383,177.667,163.027
0.573,50.705,2.971,2.971,171.220,177.709,163.190
0.574,50.941,2.959,2.959,171.064,177.748,163.363
0.575,51.173,2.958,2.958,170.918,177.782,163.540
0.577,51.394,2.970,2.970,170.786,177.810,163.715
0.578,51.599,2.993,2.993,170.670,177.831,163.883
0.580,51.781,3.024,3.024,170.575,177.843,164.037
0.581,51.934,3.060,3.060,170.503,177.847,164.173
0.583,52.057,3.096,3.096,170.456,177.841,164.286
0.584,52.153,3.129,3.129,170.431,177.828,164.378
0.585,52.229,3.156,3.156,170.422,177.811,164.452
0.587,52.291,3.174,3.174,170.424,177.793,164.511
0.588,52.343,3.181,3.181,170.432,177.777,164.559
0.590,52.385,3.182,3.182,170.440,177.765,164.600
0.591,52.421,3.177,3.177,170.444,177.762,164.635
0.592,52.457,3.170,3.170,170.438,177.769,164.670
0.594,52.504,3.163,3.163,170.417,177.790,164.706
0.595,52.574,3.159,3.159,170.376,177.828,164.748
0.597,52.669,3.160,3.160,170.314,177.882,164.796
0.598,52.787,3.166,3.166,170.234,177.951,164.848
0.599,52.920,3.178,3.178,170.141,178.030,164.901
0.601,53.064,3.195,3.195,170.038,178.117,164.953
0.602,53.214,3.217,3.217,169.929,178.208,165.001
0.604,53.364,3.241,3.241,169.819,178.300,165.044
0.605,53.510,3.269,3.269,169.710,178.390,165.079
0.606,53.645,3.300,3.300,169.607,178.475,165.103
0.608,53.765,3.331,3.331,169.514,178.551,165.114
0.609,53.868,3.362,3.362,169.435,178.615,165.110
0.611,53.954,3.390,3.390,169.369,178.669,165.092
0.612,54.027,3.411,3.411,169.318,178.711,165.064
0.614,54.088,3.425,3.425,169.281,178.744,165.027
0.615,54.142,3.429,3.429,169.258,178.769,164.986
0.616,54.190,3.420,3.420,169.249,178.785,164.941
0.618,54.236,3.398,3.398,169.254,178.795,164.897
0.619,54.282,3.366,3.366,169.274,178.799,164.855
0.621,54.331,3.329,3.329,169.307,178.798,164.818
0.622,54.386,3.291,3.291,169.354,178.793,164.790
0.623,54.448,3.257,3.257,169.412,178.785,164.771
0.625,54.512,3.231,3.231,169.474,178.775,164.761
0.626,54.570,3.217,3.217,169.532,178.766,164.757
0.628,54.617,3.219,3.219,169.578,178.758,164.758
0.629,54.645,3.234,3.234,169.605,178.754,164.762
0.630,54.651,3.258,3.258,169.603,178.754,164.769
0.632,54.689,3.288,3.288,169.567,178.760,164.776
0.633,54.771,3.319,3.319,169.487,178.775,164.782
0.635,54.904,3.349,3.349,169.355,178.798,164.785
0.636,55.097,3.372,3.372,169.166,178.833,164.784
0.638,55.343,3.385,3.385,168.924,178.877,164.780
0.639,55.631,3.390,3.390,168.641,178.929,164.772
0.640,55.948,3.388,3.388,168.329,178.986,164.761
0.642,56.281,3.382,3.382,168.002,179.046,164.749
0.643,56.618,3.373,3.373,167.671,179.107,164.736
0.645,56.946,3.363,3.363,167.349,179.168,164.723
0.646,57.252,3.356,3.356,167.047,179.224,164.710
0.647,57.525,3.352,3.352,166.780,179.276,164.700
0.649,57.751,3.353,3.353,166.558,179.319,164.691
0.650,57.923,3.356,3.356,166.390,179.353,164.686
0.652,58.044,3.362,3.362,166.271,179.378,164.684
0.653,58.122,3.370,3.370,166.195,179.393,164.687
0.654,58.163,3.378,3.378,166.155,179.398,164.694
0.656,58.180,3.386,3.386,166.143,179.395,164.706
0.657,58.204,3.393,3.393,166.153,179.383,164.724
0.659,58.245,3.399,3.399,166.178,179.362,164.747
0.660,58.299,3.404,3.404,166.212,179.332,164.778
0.661,58.363,3.407,3.407,166.247,179.294,164.815
0.663,58.434,3.410,3.410,166.277,179.248,164.860
0.664,58.511,3.412,3.412,166.298,179.195,164.912
0.666,58.592,3.414,3.414,166.310,179.140,164.969
0.667,58.673,3.415,3.415,166.311,179.085,165.030
0.669,58.754,3.417,3.417,166.300,179.034,165.091
0.670,58.832,3.420,3.420,166.278,178.991,165.153
0.671,58.908,3.426,3.426,166.243,178.958,165.212
0.673,58.984,3.437,3.437,166.195,178.941,165.268
0.674,59.064,3.452,3.452,166.132,178.941,165.318
0.676,59.156,3.473,3.473,166.054,178.963,165.360
0.677,59.264,3.503,3.503,165.962,179.008,165.394
0.678,59.391,3.540,3.540,165.855,179.073,165.421
0.680,59.532,3.581,3.581,165.738,179.148,165.443
0.681,59.682,3.624,3.624,165.613,179.229,165.462
0.683,59.836,3.665,3.665,165.483,179.307,165.480
0.684,59.987,3.699,3.699,165.349,179.376,165.500
0.685,60.133,3.725,3.725,165.215,179.429,165.524
0.687,60.271,3.738,3.738,165.084,179.459,165.554
0.688,60.404,3.736,3.736,164.957,179.458,165.591
0.690,60.538,3.720,3.720,164.837,179.421,165.640
0.691,60.684,3.694,3.694,164.727,179.347,165.699
0.693,60.844,3.661,3.661,164.626,179.242,165.766
0.694,61.016,3.623,3.623,164.534,179.116,165.839
0.695,61.193,3.582,3.582,164.453,178.978,165.915
0.697,61.371,3.543,3.543,164.381,178.835,165.991
0.698,61.539,3.507,3.507,164.319,178.696,166.065
0.700,61.692,3.475,3.475,164.268,178.570,166.134
0.701,61.820,3.449,3.449,164.228,178.466,166.196
